,wave,flux,flux_err
150929,5381.950000032944,0.041037127,0.0
150930,5381.960000032945,0.039497294,0.0
150931,5381.970000032945,0.037885014,0.0
150932,5381.980000032945,0.036279745,0.0
150933,5381.990000032945,0.035271086,0.0
150934,5382.0000000329455,0.035153735,0.0
150935,5382.010000032946,0.03557706,0.0
150936,5382.020000032946,0.0356709,0.0
150937,5382.030000032946,0.035303243,0.0
150938,5382.040000032946,0.034813717,0.0
150939,5382.050000032947,0.03446451,0.0
150940,5382.060000032947,0.034211446,0.0
150941,5382.070000032947,0.033681944,0.0
150942,5382.080000032947,0.032771807,0.0
150943,5382.0900000329475,0.031474702,0.0
150944,5382.100000032948,0.029859154,0.0
150945,5382.110000032948,0.027917666,0.0
150946,5382.120000032948,0.02591247,0.0
150947,5382.130000032948,0.023927953,0.0
150948,5382.140000032949,0.021942822,0.0
150949,5382.150000032949,0.019826965,0.0
150950,5382.160000032949,0.0176024,0.0
150951,5382.170000032949,0.015563166,0.0
150952,5382.1800000329495,0.014097469,0.0
150953,5382.19000003295,0.013249732,0.0
150954,5382.20000003295,0.013282158,0.0
150955,5382.21000003295,0.014285062,0.0
150956,5382.22000003295,0.016008649,0.0
150957,5382.230000032951,0.017952835,0.0
150958,5382.240000032951,0.020058746,0.0
150959,5382.250000032951,0.02227967,0.0
150960,5382.260000032951,0.024512311,0.0
150961,5382.270000032951,0.026735825,0.0
150962,5382.280000032952,0.02869849,0.0
150963,5382.290000032952,0.030405078,0.0
150964,5382.300000032952,0.031913113,0.0
150965,5382.310000032952,0.03333958,0.0
150966,5382.3200000329525,0.034689434,0.0
150967,5382.330000032953,0.0359349,0.0
150968,5382.340000032953,0.037068438,0.0
150969,5382.350000032953,0.038106363,0.0
150970,5382.360000032953,0.03905801,0.0
150971,5382.370000032954,0.039965935,0.0
150972,5382.380000032954,0.04076631,0.0
150973,5382.390000032954,0.041405007,0.0
150974,5382.400000032954,0.04190535,0.0
150975,5382.4100000329545,0.042276897,0.0
150976,5382.420000032955,0.042524833,0.0
150977,5382.430000032955,0.04255871,0.0
150978,5382.440000032955,0.04225307,0.0
150979,5382.450000032955,0.041645303,0.0
150980,5382.460000032956,0.04108892,0.0
150981,5382.470000032956,0.040755298,0.0
150982,5382.480000032956,0.04063716,0.0
150983,5382.490000032956,0.040598825,0.0
150984,5382.500000032956,0.040679727,0.0
150985,5382.510000032957,0.040741574,0.0
150986,5382.520000032957,0.0406231,0.0
150987,5382.530000032957,0.040450376,0.0
150988,5382.540000032957,0.040654883,0.0
150989,5382.5500000329575,0.04136218,0.0
150990,5382.560000032958,0.04230111,0.0
150991,5382.570000032958,0.042994104,0.0
150992,5382.580000032958,0.04346022,0.0
150993,5382.590000032958,0.044055253,0.0
150994,5382.600000032959,0.044975534,0.0
150995,5382.610000032959,0.04610872,0.0
150996,5382.620000032959,0.046964318,0.0
150997,5382.630000032959,0.04755436,0.0
150998,5382.6400000329595,0.047947977,0.0
150999,5382.65000003296,0.04830486,0.0
151000,5382.66000003296,0.048633374,0.0
151001,5382.67000003296,0.048945725,0.0
151002,5382.68000003296,0.049307525,0.0
151003,5382.690000032961,0.04969884,0.0
151004,5382.700000032961,0.050093945,0.0
151005,5382.710000032961,0.050506964,0.0
151006,5382.720000032961,0.05086535,0.0
151007,5382.7300000329615,0.05113469,0.0
151008,5382.740000032962,0.051335253,0.0
151009,5382.750000032962,0.051708188,0.0
151010,5382.760000032962,0.05220081,0.0
151011,5382.770000032962,0.05263419,0.0
151012,5382.780000032963,0.05271044,0.0
151013,5382.790000032963,0.05251171,0.0
151014,5382.800000032963,0.052497536,0.0
151015,5382.810000032963,0.052847918,0.0
151016,5382.820000032963,0.053280424,0.0
151017,5382.830000032964,0.053181194,0.0
151018,5382.840000032964,0.05256821,0.0
151019,5382.850000032964,0.051862493,0.0
151020,5382.860000032964,0.05134976,0.0
151021,5382.8700000329645,0.05093964,0.0
151022,5382.880000032965,0.050104417,0.0
151023,5382.890000032965,0.04875308,0.0
151024,5382.900000032965,0.04708433,0.0
151025,5382.910000032965,0.04529916,0.0
151026,5382.920000032966,0.043448176,0.0
151027,5382.930000032966,0.04163853,0.0
151028,5382.940000032966,0.03992656,0.0
151029,5382.950000032966,0.038535472,0.0
151030,5382.9600000329665,0.03801319,0.0
151031,5382.970000032967,0.038389295,0.0
151032,5382.980000032967,0.039372776,0.0
151033,5382.990000032967,0.040696926,0.0
151034,5383.000000032967,0.042345107,0.0
151035,5383.010000032968,0.044183675,0.0
151036,5383.020000032968,0.046182454,0.0
151037,5383.030000032968,0.048104923,0.0
151038,5383.040000032968,0.04967943,0.0
151039,5383.0500000329685,0.05089587,0.0
151040,5383.060000032969,0.051954545,0.0
151041,5383.070000032969,0.05295778,0.0
151042,5383.080000032969,0.05379997,0.0
151043,5383.090000032969,0.054318473,0.0
151044,5383.10000003297,0.05446213,0.0
151045,5383.11000003297,0.05443579,0.0
151046,5383.12000003297,0.05432596,0.0
151047,5383.13000003297,0.054192368,0.0
151048,5383.14000003297,0.05409798,0.0
151049,5383.150000032971,0.054063383,0.0
151050,5383.160000032971,0.05411085,0.0
151051,5383.170000032971,0.05421886,0.0
151052,5383.180000032971,0.054382775,0.0
151053,5383.1900000329715,0.054362576,0.0
151054,5383.200000032972,0.05403907,0.0
151055,5383.210000032972,0.053464103,0.0
151056,5383.220000032972,0.0528448,0.0
151057,5383.230000032972,0.05213918,0.0
151058,5383.240000032973,0.051262688,0.0
151059,5383.250000032973,0.05001166,0.0
151060,5383.260000032973,0.048531838,0.0
151061,5383.270000032973,0.04737238,0.0
151062,5383.2800000329735,0.04671127,0.0
151063,5383.290000032974,0.04642844,0.0
151064,5383.300000032974,0.046355885,0.0
151065,5383.310000032974,0.04648469,0.0
151066,5383.320000032974,0.04694033,0.0
151067,5383.330000032975,0.04779771,0.0
151068,5383.340000032975,0.048870176,0.0
151069,5383.350000032975,0.049663387,0.0
151070,5383.360000032975,0.05007117,0.0
151071,5383.370000032975,0.049991645,0.0
151072,5383.380000032976,0.04932076,0.0
151073,5383.390000032976,0.04805835,0.0
151074,5383.400000032976,0.046123285,0.0
151075,5383.410000032976,0.043569434,0.0
151076,5383.4200000329765,0.040682014,0.0
151077,5383.430000032977,0.038183082,0.0
151078,5383.440000032977,0.036093984,0.0
151079,5383.450000032977,0.034802653,0.0
151080,5383.460000032977,0.034577634,0.0
151081,5383.470000032978,0.035414204,0.0
151082,5383.480000032978,0.037255067,0.0
151083,5383.490000032978,0.04009738,0.0
151084,5383.500000032978,0.043229252,0.0
151085,5383.5100000329785,0.045860358,0.0
151086,5383.520000032979,0.048001785,0.0
151087,5383.530000032979,0.0497181,0.0
151088,5383.540000032979,0.05109359,0.0
151089,5383.550000032979,0.052059926,0.0
151090,5383.56000003298,0.052442648,0.0
151091,5383.57000003298,0.052315865,0.0
151092,5383.58000003298,0.052245643,0.0
151093,5383.59000003298,0.052610394,0.0
151094,5383.6000000329805,0.05320745,0.0
151095,5383.610000032981,0.05333427,0.0
151096,5383.620000032981,0.052896995,0.0
151097,5383.630000032981,0.0523869,0.0
151098,5383.640000032981,0.052306134,0.0
151099,5383.650000032982,0.05257823,0.0
151100,5383.660000032982,0.05228588,0.0
151101,5383.670000032982,0.051087227,0.0
151102,5383.680000032982,0.049443375,0.0
151103,5383.690000032982,0.04833464,0.0
151104,5383.700000032983,0.047793835,0.0
151105,5383.710000032983,0.0477886,0.0
151106,5383.720000032983,0.04818638,0.0
151107,5383.730000032983,0.048986968,0.0
151108,5383.7400000329835,0.050040487,0.0
151109,5383.750000032984,0.051319633,0.0
151110,5383.760000032984,0.052610572,0.0
151111,5383.770000032984,0.053707644,0.0
151112,5383.780000032984,0.0545423,0.0
151113,5383.790000032985,0.054841153,0.0
151114,5383.800000032985,0.054501396,0.0
151115,5383.810000032985,0.05390312,0.0
151116,5383.820000032985,0.053937808,0.0
151117,5383.8300000329855,0.054582614,0.0
151118,5383.840000032986,0.05516739,0.0
151119,5383.850000032986,0.055132404,0.0
151120,5383.860000032986,0.054632146,0.0
151121,5383.870000032986,0.054122057,0.0
151122,5383.880000032987,0.05372679,0.0
151123,5383.890000032987,0.05304124,0.0
151124,5383.900000032987,0.05161835,0.0
151125,5383.910000032987,0.049494743,0.0
151126,5383.920000032987,0.047132723,0.0
151127,5383.930000032988,0.044800192,0.0
151128,5383.940000032988,0.04268465,0.0
151129,5383.950000032988,0.041265313,0.0
151130,5383.960000032988,0.040631253,0.0
151131,5383.9700000329885,0.04097792,0.0
151132,5383.980000032989,0.042524733,0.0
151133,5383.990000032989,0.045011394,0.0
151134,5384.000000032989,0.047396902,0.0
151135,5384.010000032989,0.04946529,0.0
151136,5384.02000003299,0.05114979,0.0
151137,5384.03000003299,0.052372474,0.0
151138,5384.04000003299,0.05314853,0.0
151139,5384.05000003299,0.05349574,0.0
151140,5384.0600000329905,0.053496286,0.0
151141,5384.070000032991,0.053150736,0.0
151142,5384.080000032991,0.05251841,0.0
151143,5384.090000032991,0.051693283,0.0
151144,5384.100000032991,0.05100789,0.0
151145,5384.110000032992,0.0508336,0.0
151146,5384.120000032992,0.05103827,0.0
151147,5384.130000032992,0.05119254,0.0
151148,5384.140000032992,0.05119855,0.0
151149,5384.1500000329925,0.050962947,0.0
151150,5384.160000032993,0.050461967,0.0
151151,5384.170000032993,0.04971036,0.0
151152,5384.180000032993,0.049103346,0.0
151153,5384.190000032993,0.04881439,0.0
151154,5384.200000032994,0.048783038,0.0
151155,5384.210000032994,0.048852295,0.0
151156,5384.220000032994,0.048978746,0.0
151157,5384.230000032994,0.04936541,0.0
151158,5384.240000032994,0.050139192,0.0
151159,5384.250000032995,0.051253855,0.0
151160,5384.260000032995,0.052413907,0.0
151161,5384.270000032995,0.05360877,0.0
151162,5384.280000032995,0.054526888,0.0
151163,5384.2900000329955,0.05485808,0.0
151164,5384.300000032996,0.054629933,0.0
151165,5384.310000032996,0.054449145,0.0
151166,5384.320000032996,0.054521993,0.0
151167,5384.330000032996,0.054745026,0.0
151168,5384.340000032997,0.054710023,0.0
151169,5384.350000032997,0.05439007,0.0
151170,5384.360000032997,0.053832527,0.0
151171,5384.370000032997,0.05307961,0.0
151172,5384.3800000329975,0.05225128,0.0
151173,5384.390000032998,0.051894743,0.0
151174,5384.400000032998,0.05208022,0.0
151175,5384.410000032998,0.052460514,0.0
151176,5384.420000032998,0.052458856,0.0
151177,5384.430000032999,0.052126843,0.0
151178,5384.440000032999,0.051984243,0.0
151179,5384.450000032999,0.052284095,0.0
151180,5384.460000032999,0.052769832,0.0
151181,5384.470000032999,0.052937333,0.0
151182,5384.480000033,0.052708484,0.0
151183,5384.490000033,0.05234382,0.0
151184,5384.500000033,0.052088276,0.0
151185,5384.510000033,0.05196632,0.0
151186,5384.5200000330005,0.0521875,0.0
151187,5384.530000033001,0.052730605,0.0
151188,5384.540000033001,0.05335169,0.0
151189,5384.550000033001,0.053560965,0.0
151190,5384.560000033001,0.05345231,0.0
151191,5384.570000033002,0.05356277,0.0
151192,5384.580000033002,0.054212414,0.0
151193,5384.590000033002,0.055126622,0.0
151194,5384.600000033002,0.05559007,0.0
151195,5384.6100000330025,0.055622865,0.0
151196,5384.620000033003,0.055517677,0.0
151197,5384.630000033003,0.05559272,0.0
151198,5384.640000033003,0.055774085,0.0
151199,5384.650000033003,0.05585311,0.0
151200,5384.660000033004,0.05572197,0.0
151201,5384.670000033004,0.05544409,0.0
151202,5384.680000033004,0.05509682,0.0
151203,5384.690000033004,0.054705087,0.0
151204,5384.7000000330045,0.054536816,0.0
151205,5384.710000033005,0.05470748,0.0
151206,5384.720000033005,0.0551409,0.0
151207,5384.730000033005,0.055516887,0.0
151208,5384.740000033005,0.055826176,0.0
151209,5384.750000033006,0.055956945,0.0
151210,5384.760000033006,0.05578804,0.0
151211,5384.770000033006,0.05547476,0.0
151212,5384.780000033006,0.055492118,0.0
151213,5384.790000033006,0.05602489,0.0
151214,5384.800000033007,0.056595,0.0
151215,5384.810000033007,0.05667625,0.0
151216,5384.820000033007,0.05628659,0.0
151217,5384.830000033007,0.05606002,0.0
151218,5384.8400000330075,0.056219116,0.0
151219,5384.850000033008,0.056562338,0.0
151220,5384.860000033008,0.056602564,0.0
151221,5384.870000033008,0.056283817,0.0
151222,5384.880000033008,0.056012183,0.0
151223,5384.890000033009,0.05610575,0.0
151224,5384.900000033009,0.056407418,0.0
151225,5384.910000033009,0.05645034,0.0
151226,5384.920000033009,0.056041766,0.0
151227,5384.9300000330095,0.055507325,0.0
151228,5384.94000003301,0.05530295,0.0
151229,5384.95000003301,0.05536917,0.0
151230,5384.96000003301,0.055415045,0.0
151231,5384.97000003301,0.05523933,0.0
151232,5384.980000033011,0.054991398,0.0
151233,5384.990000033011,0.054871857,0.0
151234,5385.000000033011,0.05491358,0.0
151235,5385.010000033011,0.054885995,0.0
151236,5385.0200000330115,0.054652978,0.0
151237,5385.030000033012,0.054268587,0.0
151238,5385.040000033012,0.05380789,0.0
151239,5385.050000033012,0.053391077,0.0
151240,5385.060000033012,0.05285169,0.0
151241,5385.070000033013,0.052091822,0.0
151242,5385.080000033013,0.051081523,0.0
151243,5385.090000033013,0.049772337,0.0
151244,5385.100000033013,0.04813825,0.0
151245,5385.110000033013,0.046241816,0.0
151246,5385.120000033014,0.044112116,0.0
151247,5385.130000033014,0.041851763,0.0
151248,5385.140000033014,0.040158853,0.0
151249,5385.150000033014,0.039620414,0.0
151250,5385.1600000330145,0.040076192,0.0
151251,5385.170000033015,0.040957488,0.0
151252,5385.180000033015,0.042101577,0.0
151253,5385.190000033015,0.043593977,0.0
151254,5385.200000033015,0.045442786,0.0
151255,5385.210000033016,0.04760658,0.0
151256,5385.220000033016,0.04964165,0.0
151257,5385.230000033016,0.051363803,0.0
151258,5385.240000033016,0.05273185,0.0
151259,5385.2500000330165,0.053562347,0.0
151260,5385.260000033017,0.053895228,0.0
151261,5385.270000033017,0.0539806,0.0
151262,5385.280000033017,0.0540302,0.0
151263,5385.290000033017,0.054112736,0.0
151264,5385.300000033018,0.054281387,0.0
151265,5385.310000033018,0.054648392,0.0
151266,5385.320000033018,0.054939877,0.0
151267,5385.330000033018,0.054900028,0.0
151268,5385.340000033018,0.05459263,0.0
151269,5385.350000033019,0.05448376,0.0
151270,5385.360000033019,0.054758854,0.0
151271,5385.370000033019,0.05523836,0.0
151272,5385.380000033019,0.055549245,0.0
151273,5385.3900000330195,0.055698507,0.0
151274,5385.40000003302,0.055616066,0.0
151275,5385.41000003302,0.05528106,0.0
151276,5385.42000003302,0.054773416,0.0
151277,5385.43000003302,0.054191284,0.0
151278,5385.440000033021,0.053620487,0.0
151279,5385.450000033021,0.053288665,0.0
151280,5385.460000033021,0.05354584,0.0
151281,5385.470000033021,0.054262757,0.0
151282,5385.4800000330215,0.054787323,0.0
151283,5385.490000033022,0.05489233,0.0
151284,5385.500000033022,0.054870144,0.0
151285,5385.510000033022,0.05533467,0.0
151286,5385.520000033022,0.05626158,0.0
151287,5385.530000033023,0.056980774,0.0
151288,5385.540000033023,0.057073712,0.0
151289,5385.550000033023,0.05667285,0.0
151290,5385.560000033023,0.05610764,0.0
151291,5385.5700000330235,0.05552052,0.0
151292,5385.580000033024,0.054907784,0.0
151293,5385.590000033024,0.05435902,0.0
151294,5385.600000033024,0.053854767,0.0
151295,5385.610000033024,0.053355128,0.0
151296,5385.620000033025,0.05284109,0.0
151297,5385.630000033025,0.052437857,0.0
151298,5385.640000033025,0.052236672,0.0
151299,5385.650000033025,0.052284498,0.0
151300,5385.660000033025,0.052367352,0.0
151301,5385.670000033026,0.05244263,0.0
151302,5385.680000033026,0.05249597,0.0
151303,5385.690000033026,0.052614734,0.0
151304,5385.700000033026,0.052732,0.0
151305,5385.7100000330265,0.052248992,0.0
151306,5385.720000033027,0.05050974,0.0
151307,5385.730000033027,0.047669735,0.0
151308,5385.740000033027,0.044515193,0.0
151309,5385.750000033027,0.041301142,0.0
151310,5385.760000033028,0.038256783,0.0
151311,5385.770000033028,0.035737816,0.0
151312,5385.780000033028,0.033837434,0.0
151313,5385.790000033028,0.032976214,0.0
151314,5385.8000000330285,0.03344967,0.0
151315,5385.810000033029,0.03499901,0.0
151316,5385.820000033029,0.036962815,0.0
151317,5385.830000033029,0.03925033,0.0
151318,5385.840000033029,0.041713685,0.0
151319,5385.85000003303,0.044227067,0.0
151320,5385.86000003303,0.046718992,0.0
151321,5385.87000003303,0.04886462,0.0
151322,5385.88000003303,0.050577354,0.0
151323,5385.89000003303,0.051968247,0.0
151324,5385.900000033031,0.053194307,0.0
151325,5385.910000033031,0.054243658,0.0
151326,5385.920000033031,0.05488633,0.0
151327,5385.930000033031,0.05501126,0.0
151328,5385.9400000330315,0.054841474,0.0
151329,5385.950000033032,0.05486735,0.0
151330,5385.960000033032,0.055171672,0.0
151331,5385.970000033032,0.055497907,0.0
151332,5385.980000033032,0.05572671,0.0
151333,5385.990000033033,0.05581092,0.0
151334,5386.000000033033,0.05571595,0.0
151335,5386.010000033033,0.055434186,0.0
151336,5386.020000033033,0.055111438,0.0
151337,5386.0300000330335,0.054885533,0.0
151338,5386.040000033034,0.054781478,0.0
151339,5386.050000033034,0.05473001,0.0
151340,5386.060000033034,0.05471503,0.0
151341,5386.070000033034,0.05471063,0.0
151342,5386.080000033035,0.05478871,0.0
151343,5386.090000033035,0.0549203,0.0
151344,5386.100000033035,0.05496758,0.0
151345,5386.110000033035,0.054897726,0.0
151346,5386.1200000330355,0.05477787,0.0
151347,5386.130000033036,0.05473971,0.0
151348,5386.140000033036,0.05492258,0.0
151349,5386.150000033036,0.055160843,0.0
151350,5386.160000033036,0.055320278,0.0
151351,5386.170000033037,0.055375386,0.0
151352,5386.180000033037,0.055186216,0.0
151353,5386.190000033037,0.05470211,0.0
151354,5386.200000033037,0.054071117,0.0
151355,5386.210000033037,0.05352037,0.0
151356,5386.220000033038,0.053122368,0.0
151357,5386.230000033038,0.052488584,0.0
151358,5386.240000033038,0.051475137,0.0
151359,5386.250000033038,0.05010263,0.0
151360,5386.2600000330385,0.04851138,0.0
151361,5386.270000033039,0.046749484,0.0
151362,5386.280000033039,0.045002323,0.0
151363,5386.290000033039,0.04342302,0.0
151364,5386.300000033039,0.042020746,0.0
151365,5386.31000003304,0.0406682,0.0
151366,5386.32000003304,0.039322566,0.0
151367,5386.33000003304,0.03815114,0.0
151368,5386.34000003304,0.03738056,0.0
151369,5386.3500000330405,0.037030913,0.0
151370,5386.360000033041,0.036693897,0.0
151371,5386.370000033041,0.036215078,0.0
151372,5386.380000033041,0.035891537,0.0
151373,5386.390000033041,0.03675393,0.0
151374,5386.400000033042,0.038932074,0.0
151375,5386.410000033042,0.04151063,0.0
