,wave,flux,flux_err
188087,5572.87,0.2461684567568382,0.0
188088,5572.88,0.25281611,0.0
188089,5572.89,0.2603926336931682,0.0
188090,5572.9,0.26718035,0.0
188091,5572.91,0.27162789222625694,0.0
188092,5572.92,0.2746303859926889,0.0
188093,5572.93,0.27769458,0.0
188094,5572.94,0.2818015475060292,0.0
188095,5572.95,0.28582966,0.0
188096,5572.96,0.28849979471760195,0.0
188097,5572.97,0.2900055536553944,0.0
188098,5572.98,0.29090872000000007,0.0
188099,5572.99,0.29166562340704766,0.0
188100,5573.0,0.29231077940719175,0.0
188101,5573.01,0.29277325,0.0
188102,5573.02,0.29302073556480707,0.0
188103,5573.03,0.2931754899999999,0.0
188104,5573.04,0.2933770422759993,0.0
188105,5573.05,0.2936794681321378,0.0
188106,5573.06,0.29411548,0.0
188107,5573.07,0.2946985786077895,0.0
188108,5573.08,0.2953654178705892,0.0
188109,5573.09,0.2960334399999999,0.0
188110,5573.1,0.2965990969945144,0.0
188111,5573.11,0.29687488,0.0
188112,5573.12,0.2967181760822134,0.0
188113,5573.13,0.29624991683869517,0.0
188114,5573.14,0.29565692,0.0
188115,5573.15,0.2951248839893093,0.0
188116,5573.16,0.29483503,0.0
188117,5573.17,0.29490649513962974,0.0
188118,5573.18,0.29521455740142183,0.0
188119,5573.19,0.29557353,0.0
188120,5573.2,0.29581381978108345,0.0
188121,5573.21,0.2958302081142257,0.0
188122,5573.22,0.2955335700000001,0.0
188123,5573.23,0.29489127238507273,0.0
188124,5573.24,0.29409665,0.0
188125,5573.25,0.29334506244778885,0.0
188126,5573.26,0.2926140010363896,0.0
188127,5573.27,0.29182649,0.0
188128,5573.28,0.2909651315742572,0.0
188129,5573.29,0.29025084000000007,0.0
188130,5573.3,0.28989402237855977,0.0
188131,5573.31,0.2898247452466878,0.0
188132,5573.32,0.28990298999999997,0.0
188133,5573.33,0.2900211187923897,0.0
188134,5573.34,0.29020101681069504,0.0
188135,5573.35,0.29049695,0.0
188136,5573.36,0.2909143160963595,0.0
188137,5573.37,0.2912630399999999,0.0
188138,5573.38,0.29139584597737195,0.0
188139,5573.39,0.2915321285963285,0.0
188140,5573.4,0.29198295,0.0
188141,5573.41,0.2929701713648374,0.0
188142,5573.42,0.29435885,0.0
188143,5573.43,0.2959413728793076,0.0
188144,5573.44,0.29757624950219697,0.0
188145,5573.45,0.29913852,0.0
188146,5573.46,0.30051214168684554,0.0
188147,5573.47,0.3016167406100176,0.0
188148,5573.48,0.30238086,0.0
188149,5573.49,0.3027582539496123,0.0
188150,5573.5,0.30280352,0.0
188151,5573.51,0.3026342208215903,0.0
188152,5573.52,0.3025189361530364,0.0
188153,5573.53,0.302764,0.0
188154,5573.54,0.3035743127102895,0.0
188155,5573.55,0.30474904,0.0
188156,5573.56,0.3060046398559223,0.0
188157,5573.57,0.30713247397922394,0.0
188158,5573.58,0.30794263,0.0
188159,5573.59,0.3082965349648556,0.0
188160,5573.6,0.30826097358787,0.0
188161,5573.61,0.30795407,0.0
188162,5573.62,0.3075141317427121,0.0
188163,5573.63,0.3071602,0.0
188164,5573.64,0.30705326715144293,0.0
188165,5573.65,0.30704139671659164,0.0
188166,5573.66,0.30689442,0.0
188167,5573.67,0.3064563855208301,0.0
188168,5573.68,0.30586821065672815,0.0
188169,5573.69,0.30534502999999996,0.0
188170,5573.7,0.3050700506831201,0.0
188171,5573.71,0.30509877,0.0
188172,5573.72,0.30544299674426467,0.0
188173,5573.73,0.30606749554726836,0.0
188174,5573.74,0.30692527,0.0
188175,5573.75,0.3079087949160363,0.0
188176,5573.76,0.30866843,0.0
188177,5573.77,0.30888694486321744,0.0
188178,5573.78,0.3086188638528724,0.0
188179,5573.79,0.30801165,0.0
188180,5573.8,0.3072439918283973,0.0
188181,5573.81,0.30661947983264437,0.0
188182,5573.82,0.30647293,0.0
188183,5573.83,0.3070004144710607,0.0
188184,5573.84,0.30784303,0.0
188185,5573.85,0.3085786286791699,0.0
188186,5573.86,0.3090870593402756,0.0
188187,5573.87,0.30932367,0.0
188188,5573.88,0.30925811950218757,0.0
188189,5573.89,0.30891731,0.0
188190,5573.9,0.30835828753797107,0.0
188191,5573.91,0.3077014304164649,0.0
188192,5573.92,0.30708294999999997,0.0
188193,5573.93,0.30660951051876967,0.0
188194,5573.94,0.3062695876658626,0.0
188195,5573.95,0.30602211,0.0
188196,5573.96,0.3058214480219185,0.0
188197,5573.97,0.30560374,0.0
188198,5573.98,0.30530399904182715,0.0
188199,5573.99,0.3048709698438899,0.0
188200,5574.0,0.30425683000000003,0.0
188201,5574.01,0.3034635160102564,0.0
188202,5574.02,0.302692,0.0
188203,5574.03,0.3021325666986017,0.0
188204,5574.04,0.3017337156260085,0.0
188205,5574.05,0.3013835,0.0
188206,5574.06,0.3010114679279738,0.0
188207,5574.07,0.30071314707606395,0.0
188208,5574.08,0.30062556000000007,0.0
188209,5574.09,0.3008344245807732,0.0
188210,5574.1,0.30122024,0.0
188211,5574.11,0.3016668475660414,0.0
188212,5574.12,0.3022766757938759,0.0
188213,5574.13,0.3032068,0.0
188214,5574.14,0.3044978807993029,0.0
188215,5574.15,0.30572492,0.0
188216,5574.16,0.30646849066908083,0.0
188217,5574.17,0.3067971097134005,0.0
188218,5574.18,0.30690128,0.0
188219,5574.19,0.30694665710021735,0.0
188220,5574.2,0.30699950740260334,0.0
188221,5574.21,0.30710125,0.0
188222,5574.22,0.3072776029288548,0.0
188223,5574.23,0.30749147999999993,0.0
188224,5574.24,0.3076995834637864,0.0
188225,5574.25,0.30789657355392486,0.0
188226,5574.26,0.30808659999999993,0.0
188227,5574.27,0.30826530902160776,0.0
188228,5574.28,0.3083943327983813,0.0
188229,5574.29,0.3084268,0.0
188230,5574.3,0.3083542168765594,0.0
188231,5574.31,0.3083215999999999,0.0
188232,5574.32,0.30845921247175395,0.0
188233,5574.33,0.30868479318951775,0.0
188234,5574.34,0.30886295,0.0
188235,5574.35,0.30887096783916324,0.0
188236,5574.36,0.30863683999999997,0.0
188237,5574.37,0.30814474848562695,0.0
188238,5574.38,0.3075529217829967,0.0
188239,5574.39,0.3070631,0.0
188240,5574.4,0.3068361623094359,0.0
188241,5574.41,0.30686954414365997,0.0
188242,5574.42,0.30711982,0.0
188243,5574.43,0.3075277554047292,0.0
188244,5574.44,0.30797087999999995,0.0
188245,5574.45,0.30831571387776985,0.0
188246,5574.46,0.3084479748126526,0.0
188247,5574.47,0.30825818000000005,0.0
188248,5574.48,0.3076989113960311,0.0
188249,5574.49,0.30697101,0.0
188250,5574.5,0.30630156651058343,0.0
188251,5574.51,0.3057744113802676,0.0
188252,5574.52,0.30543756,0.0
188253,5574.53,0.30531659026928815,0.0
188254,5574.54,0.3053473301218507,0.0
188255,5574.55,0.30544317,0.0
188256,5574.56,0.30552302389574876,0.0
188257,5574.57,0.3055279,0.0
188258,5574.58,0.30542158231374944,0.0
188259,5574.59,0.30523686387946747,0.0
188260,5574.6,0.30502379,0.0
188261,5574.61,0.30482731133859653,0.0
188262,5574.62,0.304672,0.0
188263,5574.63,0.3045673669837355,0.0
188264,5574.64,0.30448305742666487,0.0
188265,5574.65,0.30437875,0.0
188266,5574.66,0.30423013458920783,0.0
188267,5574.67,0.3040769459369094,0.0
188268,5574.68,0.30397493,0.0
188269,5574.69,0.30395194772288364,0.0
188270,5574.7,0.30392432,0.0
188271,5574.71,0.3038248100104763,0.0
188272,5574.72,0.30376349012214704,0.0
188273,5574.73,0.30389476,0.0
188274,5574.74,0.3043187970947678,0.0
188275,5574.75,0.30491889,0.0
188276,5574.76,0.3055436496367685,0.0
188277,5574.77,0.3061198650934005,0.0
188278,5574.78,0.30659387,0.0
188279,5574.79,0.30691660844156077,0.0
188280,5574.8,0.3070574663219886,0.0
188281,5574.81,0.30699044,0.0
188282,5574.82,0.30671913706138365,0.0
188283,5574.83,0.30636561,0.0
188284,5574.84,0.3060581080446436,0.0
188285,5574.85,0.30583122245535554,0.0
188286,5574.86,0.30569613,0.0
188287,5574.87,0.30566361118285285,0.0
188288,5574.88,0.3057428614540112,0.0
188289,5574.89,0.30594268,0.0
188290,5574.9,0.30624847742449657,0.0
188291,5574.91,0.30655211,0.0
188292,5574.92,0.3067803918780096,0.0
188293,5574.93,0.30709352305768073,0.0
188294,5574.94,0.30771005,0.0
188295,5574.95,0.30871638328899076,0.0
188296,5574.96,0.30967039,0.0
188297,5574.97,0.3101247104924757,0.0
188298,5574.98,0.31013962177066806,0.0
188299,5574.99,0.30990230999999996,0.0
188300,5575.0,0.30955555438110716,0.0
188301,5575.01,0.3090645062555229,0.0
188302,5575.02,0.30834991,0.0
188303,5575.03,0.30739251741560497,0.0
188304,5575.04,0.30641310999999993,0.0
188305,5575.05,0.30563516304618527,0.0
188306,5575.06,0.30505289733045904,0.0
188307,5575.07,0.30460322000000006,0.0
188308,5575.08,0.3042499295664648,0.0
188309,5575.09,0.30406439,0.0
188310,5575.1,0.30410879071493,0.0
188311,5575.11,0.30430105744408714,0.0
188312,5575.12,0.3045230500000001,0.0
188313,5575.13,0.3046752955746576,0.0
188314,5575.14,0.30473299087812683,0.0
188315,5575.15,0.30469,0.0
188316,5575.16,0.3045644875226947,0.0
188317,5575.17,0.30447182,0.0
188318,5575.18,0.3045088597516622,0.0
188319,5575.19,0.30460125018987994,0.0
188320,5575.2,0.30463183,0.0
188321,5575.21,0.30451737880768465,0.0
188322,5575.22,0.30431044,0.0
188323,5575.23,0.30409116786145846,0.0
188324,5575.24,0.3039143965048232,0.0
188325,5575.25,0.30382863,0.0
188326,5575.26,0.3038583698133459,0.0
188327,5575.27,0.30393210699710593,0.0
188328,5575.28,0.30395433,0.0
188329,5575.29,0.3038586088634955,0.0
188330,5575.3,0.30369483999999997,0.0
188331,5575.31,0.3035182200406241,0.0
188332,5575.32,0.303288820120336,0.0
188333,5575.33,0.30294293000000005,0.0
188334,5575.34,0.30247049716517965,0.0
188335,5575.35,0.3020761,0.0
188336,5575.36,0.30195779707211956,0.0
188337,5575.37,0.30207293678474223,0.0
188338,5575.38,0.30231869,0.0
188339,5575.39,0.30259048982879017,0.0
188340,5575.4,0.30277681837716025,0.0
188341,5575.41,0.3027644199999999,0.0
188342,5575.42,0.3024737465660828,0.0
188343,5575.43,0.30196007999999996,0.0
188344,5575.44,0.30130137285538533,0.0
188345,5575.45,0.3005314301457977,0.0
188346,5575.46,0.29967302,0.0
188347,5575.47,0.298729940315865,0.0
188348,5575.48,0.2976301080680317,0.0
188349,5575.49,0.29628247,0.0
188350,5575.5,0.29470934618325606,0.0
188351,5575.51,0.29338655,0.0
188352,5575.52,0.29270902355456774,0.0
188353,5575.53,0.29229473052907573,0.0
188354,5575.54,0.29156739,0.0
188355,5575.55,0.2900815094517327,0.0
188356,5575.56,0.28791475000000005,0.0
188357,5575.57,0.2852864336330704,0.0
188358,5575.58,0.282459372196247,0.0
188359,5575.59,0.27970725,0.0
188360,5575.6,0.2770263283190997,0.0
188361,5575.61,0.27330317628683076,0.0
188362,5575.62,0.26714693999999994,0.0
188363,5575.63,0.2579566231746337,0.0
188364,5575.64,0.24829066,0.0
188365,5575.65,0.24044517967485526,0.0
188366,5575.66,0.23250766095783154,0.0
188367,5575.67,0.22151341999999996,0.0
188368,5575.68,0.20587459470608738,0.0
188369,5575.69,0.18951061000000002,0.0
188370,5575.7,0.17657365677154416,0.0
188371,5575.71,0.16663970278017595,0.0
188372,5575.72,0.15814066,0.0
188373,5575.73,0.1498938671218486,0.0
188374,5575.74,0.1422583696982404,0.0
188375,5575.75,0.13597864,0.0
188376,5575.76,0.13166657868970932,0.0
188377,5575.77,0.1294038,0.0
188378,5575.78,0.12929223930016795,0.0
188379,5575.79,0.13204540293656455,0.0
188380,5575.8,0.13852968999999998,0.0
188381,5575.81,0.14894338573495514,0.0
188382,5575.82,0.16081232,0.0
188383,5575.83,0.1716010716212731,0.0
188384,5575.84,0.1812016706627992,0.0
188385,5575.85,0.19011300999999997,0.0
188386,5575.86,0.1988962392282669,0.0
188387,5575.87,0.20836153482848505,0.0
188388,5575.88,0.21938133,0.0
188389,5575.89,0.2321251252108832,0.0
188390,5575.9,0.24395069,0.0
188391,5575.91,0.25232009636544844,0.0
188392,5575.92,0.25792435705361044,0.0
188393,5575.93,0.26226172,0.0
188394,5575.94,0.26658048900108966,0.0
188395,5575.95,0.27112919129998864,0.0
188396,5575.96,0.27590641,0.0
188397,5575.97,0.28071226082757994,0.0
188398,5575.98,0.28455299000000006,0.0
188399,5575.99,0.28662138502529,0.0
188400,5576.0,0.2876502680779949,0.0
188401,5576.01,0.28875747,0.0
188402,5576.02,0.29071757865578224,0.0
188403,5576.03,0.29293221,0.0
188404,5576.04,0.2946536014572344,0.0
188405,5576.05,0.295909448238078,0.0
188406,5576.06,0.29692131,0.0
188407,5576.07,0.2978662307801317,0.0
188408,5576.08,0.29874319213484635,0.0
188409,5576.09,0.29950666,0.0
188410,5576.1,0.30011853168586566,0.0
188411,5576.11,0.30057043000000006,0.0
188412,5576.12,0.30086889666027317,0.0
188413,5576.13,0.301050423527897,0.0
188414,5576.14,0.30115899,0.0
188415,5576.15,0.30121751680543796,0.0
188416,5576.16,0.30116469,0.0
188417,5576.17,0.30095536542327556,0.0
188418,5576.18,0.30069331272324695,0.0
188419,5576.19,0.30051953,0.0
188420,5576.2,0.30055181155018024,0.0
188421,5576.21,0.30081513645693525,0.0
188422,5576.22,0.30131128,0.0
188423,5576.23,0.30199875944480087,0.0
188424,5576.24,0.30266306,0.0
188425,5576.25,0.30310311366461606,0.0
188426,5576.26,0.3033446716569243,0.0
188427,5576.27,0.30347019,0.0
188428,5576.28,0.30355878573806744,0.0
188429,5576.29,0.30367622,0.0
188430,5576.3,0.303870887327323,0.0
188431,5576.31,0.30413507182763017,0.0
188432,5576.32,0.30444702999999995,0.0
188433,5576.33,0.30477152976801264,0.0
188434,5576.34,0.3050193847528166,0.0
188435,5576.35,0.30508792000000007,0.0
188436,5576.36,0.3049301403721874,0.0
188437,5576.37,0.30472177,0.0
188438,5576.38,0.30464613861282863,0.0
188439,5576.39,0.3046942790668672,0.0
188440,5576.4,0.30480915,0.0
188441,5576.41,0.3049379940682482,0.0
188442,5576.42,0.30504519,0.0
188443,5576.43,0.3051099821550396,0.0
188444,5576.44,0.3051539413462972,0.0
188445,5576.45,0.30520921999999995,0.0
188446,5576.46,0.3053028313942931,0.0
188447,5576.47,0.3054412322150367,0.0
188448,5576.48,0.30562574,0.0
188449,5576.49,0.30584446896027645,0.0
188450,5576.5,0.30603272,0.0
188451,5576.51,0.30613476546066337,0.0
188452,5576.52,0.3061835767400478,0.0
188453,5576.53,0.3062343,0.0
188454,5576.54,0.30625982165119986,0.0
188455,5576.55,0.3059039890996055,0.0
188456,5576.56,0.30472839000000007,0.0
188457,5576.57,0.30253566916038166,0.0
188458,5576.58,0.3000927,0.0
188459,5576.59,0.29815862167237234,0.0
188460,5576.6,0.2964974076534436,0.0
188461,5576.61,0.29462424,0.0
188462,5576.62,0.2922485830164319,0.0
188463,5576.63,0.28985703,0.0
188464,5576.64,0.2879628568586638,0.0
188465,5576.65,0.2864089409515148,0.0
188466,5576.66,0.28487056,0.0
188467,5576.67,0.2831307126853346,0.0
188468,5576.68,0.28140328152601557,0.0
188469,5576.69,0.28000986999999994,0.0
188470,5576.7,0.2792252203650387,0.0
188471,5576.71,0.27913662999999994,0.0
188472,5576.72,0.2798017722447754,0.0
188473,5576.73,0.2813472691630598,0.0
188474,5576.74,0.28391698,0.0
188475,5576.75,0.2874320264492418,0.0
188476,5576.76,0.29092258,0.0
188477,5576.77,0.29346077819620564,0.0
188478,5576.78,0.29517757300505343,0.0
188479,5576.79,0.29646862,0.0
188480,5576.8,0.2976598417972929,0.0
188481,5576.81,0.29879822918641064,0.0
188482,5576.82,0.29986103999999997,0.0
188483,5576.83,0.3008210141669911,0.0
188484,5576.84,0.30163282,0.0
188485,5576.85,0.3022903641454367,0.0
188486,5576.86,0.3029625782004347,0.0
188487,5576.87,0.30386215000000005,0.0
188488,5576.88,0.30505348510744257,0.0
188489,5576.89,0.30600786,0.0
188490,5576.9,0.3062175983113354,0.0
188491,5576.91,0.3058523413868943,0.0
188492,5576.92,0.30525106,0.0
188493,5576.93,0.3046849502277928,0.0
188494,5576.94,0.3041541093625074,0.0
188495,5576.95,0.30359086,0.0
188496,5576.96,0.30297554771536,0.0
188497,5576.97,0.3024806099999999,0.0
188498,5576.98,0.30225833069574415,0.0
188499,5576.99,0.3021882871296144,0.0
188500,5577.0,0.30208188,0.0
188501,5577.01,0.3018021752747895,0.0
188502,5577.02,0.3014189,0.0
188503,5577.03,0.3010446744899657,0.0
188504,5577.04,0.30075703105393015,0.0
188505,5577.05,0.30062473,0.0
188506,5577.06,0.3007014551839681,0.0
188507,5577.07,0.30098058465248256,0.0
188508,5577.08,0.30144042,0.0
188509,5577.09,0.3020335084822068,0.0
188510,5577.1,0.30260938,0.0
188511,5577.11,0.30303277869373463,0.0
188512,5577.12,0.3033323230166353,0.0
188513,5577.13,0.3035776,0.0
188514,5577.14,0.30383967862975597,0.0
188515,5577.15,0.3041955557101225,0.0
188516,5577.16,0.30472371,0.0
188517,5577.17,0.30544718710275626,0.0
188518,5577.18,0.3061673,0.0
188519,5577.19,0.3066633703059983,0.0
188520,5577.2,0.30684848678769033,0.0
188521,5577.21,0.30666918,0.0
188522,5577.22,0.30614475939335395,0.0
188523,5577.23,0.30558565,0.0
188524,5577.24,0.30529845802984495,0.0
188525,5577.25,0.30528339882252326,0.0
188526,5577.26,0.30546409,0.0
188527,5577.27,0.3057737861449503,0.0
188528,5577.28,0.30618428968284933,0.0
188529,5577.29,0.30667704000000007,0.0
188530,5577.3,0.3072216229179881,0.0
188531,5577.31,0.30774021000000007,0.0
188532,5577.32,0.30816910160695166,0.0
188533,5577.33,0.30854852754936035,0.0
188534,5577.34,0.3089447,0.0
188535,5577.35,0.30937273824203415,0.0
188536,5577.36,0.30964339,0.0
188537,5577.37,0.30958688956372066,0.0
188538,5577.38,0.30931578904236506,0.0
188539,5577.39,0.3090132199999999,0.0
188540,5577.4,0.30884027928264457,0.0
188541,5577.41,0.3088699248640571,0.0
188542,5577.42,0.30915308,0.0
188543,5577.43,0.3096812977014129,0.0
188544,5577.44,0.31020865,0.0
188545,5577.45,0.3104910693365722,0.0
188546,5577.46,0.31052941076676127,0.0
188547,5577.47,0.31038575999999996,0.0
188548,5577.48,0.31012424840657477,0.0
188549,5577.49,0.30981718999999996,0.0
188550,5577.5,0.3095296070233769,0.0
188551,5577.51,0.3092891719945373,0.0
188552,5577.52,0.30911422,0.0
188553,5577.53,0.30900113341935226,0.0
188554,5577.54,0.30885848380439207,0.0
188555,5577.55,0.30857289,0.0
188556,5577.56,0.308081332700739,0.0
188557,5577.57,0.30752224,0.0
188558,5577.58,0.3070704600288991,0.0
188559,5577.59,0.30684507367149744,0.0
188560,5577.6,0.3069512200000001,0.0
188561,5577.61,0.30742464721112267,0.0
188562,5577.62,0.30802354,0.0
188563,5577.63,0.3084960921851241,0.0
188564,5577.64,0.30882809758073876,0.0
188565,5577.65,0.30906475,0.0
188566,5577.66,0.30923431038458227,0.0
188567,5577.67,0.3092973081899368,0.0
188568,5577.68,0.30919734,0.0
188569,5577.69,0.3089253421524845,0.0
188570,5577.7,0.30866161000000003,0.0
188571,5577.71,0.30858270573131996,0.0
188572,5577.72,0.3086608998645223,0.0
188573,5577.73,0.30881739,0.0
188574,5577.74,0.3089661955002574,0.0
188575,5577.75,0.3089926227759984,0.0
188576,5577.76,0.3087748,0.0
188577,5577.77,0.30826627072204765,0.0
188578,5577.78,0.30772224,0.0
188579,5577.79,0.3074117803605233,0.0
188580,5577.8,0.307357772698319,0.0
188581,5577.81,0.30752155,0.0
188582,5577.82,0.30784714132196606,0.0
188583,5577.83,0.30820936000000004,0.0
188584,5577.84,0.30849604269051195,0.0
188585,5577.85,0.3087163350535387,0.0
188586,5577.86,0.30890971,0.0
188587,5577.87,0.30909382823903203,0.0
188588,5577.88,0.30919910167238657,0.0
188589,5577.89,0.30913412999999995,0.0
188590,5577.9,0.3088392966546201,0.0
188591,5577.91,0.3083821199999999,0.0
188592,5577.92,0.30786559727546015,0.0
188593,5577.93,0.3074075062911633,0.0
188594,5577.94,0.30712932,0.0
188595,5577.95,0.30709433469123265,0.0
188596,5577.96,0.30713314,0.0
188597,5577.97,0.30704985336647844,0.0
188598,5577.98,0.3067754101053894,0.0
188599,5577.99,0.30627245000000003,0.0
188600,5578.0,0.3055283851872972,0.0
188601,5578.01,0.3046297172188789,0.0
188602,5578.02,0.30368772000000005,0.0
188603,5578.03,0.30282450825699553,0.0
188604,5578.04,0.30220556,0.0
188605,5578.05,0.30195819019157194,0.0
188606,5578.06,0.30201369831882363,0.0
188607,5578.07,0.30225437999999993,0.0
188608,5578.08,0.3025494775412557,0.0
188609,5578.09,0.3027160199999999,0.0
188610,5578.1,0.30261219184986743,0.0
188611,5578.11,0.3023130124780443,0.0
188612,5578.12,0.30194771,0.0
188613,5578.13,0.30163637234299273,0.0
188614,5578.14,0.301462526681078,0.0
188615,5578.15,0.3015005599999999,0.0
188616,5578.16,0.30179110534509407,0.0
188617,5578.17,0.30223978,0.0
188618,5578.18,0.30270291015030626,0.0
188619,5578.19,0.30297467335111866,0.0
188620,5578.2,0.30283371,0.0
188621,5578.21,0.3020991560904294,0.0
188622,5578.22,0.30075213000000006,0.0
188623,5578.23,0.2988598694662227,0.0
188624,5578.24,0.29667210728088517,0.0
188625,5578.25,0.2944842,0.0
188626,5578.26,0.292343138137086,0.0
188627,5578.27,0.28930244803628663,0.0
188628,5578.28,0.28416728999999996,0.0
188629,5578.29,0.2763197979134339,0.0
188630,5578.3,0.26744999999999997,0.0
188631,5578.31,0.25937174920137007,0.0
188632,5578.32,0.25208630299730583,0.0
188633,5578.33,0.24514177,0.0
188634,5578.34,0.2381251015499848,0.0
188635,5578.35,0.23077861989252704,0.0
188636,5578.36,0.22288349,0.0
188637,5578.37,0.21460077241852477,0.0
188638,5578.38,0.20761111,0.0
188639,5578.39,0.20358476457921454,0.0
188640,5578.4,0.20263089162156422,0.0
188641,5578.41,0.20446837,0.0
188642,5578.42,0.20870016905557107,0.0
