,wave,flux,flux_err
303912,6908.010000066337,47084.099094914774,244.3137386351627
303913,6908.020000066337,47116.391484678155,244.29355173448894
303914,6908.030000066337,47103.49958194476,244.15274743655723
303915,6908.040000066338,46963.64795811416,243.66200674701733
303916,6908.050000066338,46765.8634832059,243.01158696645155
303917,6908.060000066338,46429.250528696786,242.2361291672391
303918,6908.070000066338,46057.31037522741,241.4288533795633
303919,6908.0800000663385,46063.389451918425,241.47930139977623
303920,6908.090000066339,46101.35680499602,241.61493202776253
303921,6908.100000066339,45782.30876837467,241.6362429585637
303922,6908.110000066339,45489.25801168485,241.55701215956924
303923,6908.120000066339,45372.40869821003,240.79634091988285
303924,6908.13000006634,45201.88420167433,239.91421388014749
303925,6908.14000006634,44860.486685581476,238.64543665845426
303926,6908.15000006634,44510.207789371125,237.50072016794937
303927,6908.16000006634,44143.39820766973,236.58691474103242
303928,6908.17000006634,43741.29210765947,235.62788361993321
303929,6908.180000066341,43297.74224151521,234.6157502898134
303930,6908.190000066341,42624.374857854455,232.6040071338083
303931,6908.200000066341,41777.9160258979,229.8393887646211
303932,6908.210000066341,40284.75772834942,224.95013066995756
303933,6908.2200000663415,38488.44138914192,219.06488966100972
303934,6908.230000066342,36359.80492116153,212.52903511584032
303935,6908.240000066342,34143.50853427123,205.82156072315382
303936,6908.250000066342,30789.999778370307,196.73013210994412
303937,6908.260000066342,27301.486935925805,187.33477527485184
303938,6908.270000066343,22914.204057440256,174.35261295855258
303939,6908.280000066343,18544.052541135974,160.10680748843728
303940,6908.290000066343,14296.55161344988,136.81405204557495
303941,6908.300000066343,10442.425735985022,115.2618668280718
303942,6908.3100000663435,7883.413277875876,99.44018194333223
303943,6908.320000066344,6328.400533869395,90.65854586171497
303944,6908.330000066344,6693.206979765166,95.33868730875199
303945,6908.340000066344,8249.066884848276,104.03703075487209
303946,6908.350000066344,11238.535783623049,117.57187459475767
303947,6908.360000066345,14739.989521832358,131.59855775796944
303948,6908.370000066345,18636.920146771175,146.0051566323085
303949,6908.380000066345,22725.743353204896,163.09573743182318
303950,6908.390000066345,26907.1317873899,181.48101861135638
303951,6908.4000000663455,30430.535822229427,196.40623397696098
303952,6908.410000066346,33773.70806794493,210.3836854552279
303953,6908.420000066346,36126.715144072565,216.26368044320824
303954,6908.430000066346,38359.18576580131,221.1876430345358
303955,6908.440000066346,39756.92601297271,224.4223885442217
303956,6908.450000066347,41098.14895197142,227.59955274650798
303957,6908.460000066347,42009.19109081529,230.33843753153283
303958,6908.470000066347,42826.28084218293,233.08382806587642
303959,6908.480000066347,43322.51181499824,235.8514365218296
303960,6908.490000066347,43860.73565271614,238.37419898901118
303961,6908.500000066348,44481.62647297704,240.4149586415134
303962,6908.510000066348,44949.709632676735,241.77809809645575
303963,6908.520000066348,45228.916764223846,242.30367344603167
303964,6908.530000066348,45534.563556552945,242.6834635584041
303965,6908.5400000663485,45861.18974772772,242.94757568752533
303966,6908.550000066349,46118.33940406793,243.42571391947808
303967,6908.560000066349,46340.94701523099,244.01026072996308
303968,6908.570000066349,46444.64758443733,245.22934408059555
303969,6908.580000066349,46514.47117490259,246.629208825898
303970,6908.59000006635,46795.164094467764,247.20890726491425
303971,6908.60000006635,47102.29060757082,247.68579348905618
303972,6908.61000006635,47130.24937205412,247.80962595925558
303973,6908.62000006635,47146.06659699826,247.93288113090946
303974,6908.6300000663505,47065.32101258535,248.0544772199328
303975,6908.640000066351,47111.288336967205,248.26211854717985
303976,6908.650000066351,47607.57176657342,248.7755500020355
303977,6908.660000066351,47895.648070111085,249.3986894643414
303978,6908.670000066351,47760.83654164417,250.24465598497244
303979,6908.680000066352,47660.343680728874,250.46525646040809
303980,6908.690000066352,47603.48879045462,249.8906714852699
303981,6908.700000066352,47335.45889710667,249.1043688931459
303982,6908.710000066352,46895.02329202668,248.1452175930244
303983,6908.720000066352,46866.6931832299,248.2383701255726
303984,6908.730000066353,47049.86688159748,248.8715937537762
303985,6908.740000066353,47246.77010474677,249.81317726849971
303986,6908.750000066353,47447.74805816308,250.84627766983883
303987,6908.760000066353,47365.73863126911,250.71485522247423
303988,6908.7700000663535,47245.661785317265,250.42678133985675
303989,6908.780000066354,47547.71187637343,249.96746038860695
303990,6908.790000066354,47790.84591357299,249.5015013140454
303991,6908.800000066354,47484.25338210899,248.98969173837807
303992,6908.810000066354,47271.16896441871,248.52875866345406
303993,6908.820000066355,47405.07531363849,248.25661857448785
303994,6908.830000066355,47466.1899007425,248.0292536919585
303995,6908.840000066355,47374.420315455085,247.89592995063515
303996,6908.850000066355,47239.684779931165,247.93291213743393
303997,6908.8600000663555,47048.644713066016,248.19307094233997
303998,6908.870000066356,46997.924660986806,248.0374835851995
303999,6908.880000066356,47065.263312127136,247.53210683532998
304000,6908.890000066356,46952.90287651356,247.24671478231716
304001,6908.900000066356,46745.19283089015,247.07804816977446
304002,6908.910000066357,46800.93842010776,247.46633241518668
304003,6908.920000066357,46938.25207969856,248.02705330938608
304004,6908.930000066357,47133.785665724085,248.07824814311238
304005,6908.940000066357,47337.72521297433,248.05587613178048
304006,6908.9500000663575,47024.282838432155,247.66415805652528
304007,6908.960000066358,46714.09788329205,247.21568784566472
304008,6908.970000066358,46515.601532039036,246.2796124364088
304009,6908.980000066358,46269.87988696095,245.36233620868532
304010,6908.990000066358,45840.49980635155,244.51816970648966
304011,6909.000000066359,45586.3502422659,243.87674574916744
304012,6909.010000066359,45713.66906349035,243.67668253631388
304013,6909.020000066359,45458.044236014954,242.99092178724325
304014,6909.030000066359,44684.292974151205,241.64800760715016
304015,6909.040000066359,44133.931061576266,240.45070275652586
304016,6909.05000006636,43777.57162552319,239.3798523255575
304017,6909.06000006636,43165.91089515003,237.6954398519062
304018,6909.07000006636,42413.98887430304,235.67393937358315
304019,6909.08000006636,41587.625181696836,232.84620253025315
304020,6909.0900000663605,40737.18558097731,229.75771290984537
304021,6909.100000066361,39570.04713224455,226.7968612190217
304022,6909.110000066361,38353.827595107025,223.85579049218015
304023,6909.120000066361,36674.0694227334,219.35372657845016
304024,6909.130000066361,33526.337484086136,205.3883355492165
304025,6909.140000066362,14937.911002141853,91.51231263386758
304026,6909.150000066362,0.0,0.0
304027,6909.160000066362,0.0,0.0
304028,6909.170000066362,0.0,0.0
304029,6909.1800000663625,0.0,0.0
304030,6909.190000066363,0.0,0.0
304031,6909.200000066363,0.0,0.0
304032,6909.210000066363,0.0,0.0
304033,6909.220000066363,0.0,0.0
304034,6909.230000066364,0.0,0.0
304035,6909.240000066364,0.0,0.0
304036,6909.250000066364,0.0,0.0
304037,6909.260000066364,0.0,0.0
304038,6909.270000066364,0.0,0.0
304039,6909.280000066365,0.0,0.0
304040,6909.290000066365,0.0,0.0
304041,6909.300000066365,0.0,0.0
304042,6909.310000066365,0.0,0.0
304043,6909.3200000663655,0.0,0.0
304044,6909.330000066366,0.0,0.0
304045,6909.340000066366,0.0,0.0
304046,6909.350000066366,0.0,0.0
304047,6909.360000066366,0.0,0.0
304048,6909.370000066367,0.0,0.0
304049,6909.380000066367,0.0,0.0
304050,6909.390000066367,0.0,0.0
304051,6909.400000066367,0.0,0.0
304052,6909.4100000663675,0.0,0.0
304053,6909.420000066368,0.0,0.0
304054,6909.430000066368,0.0,0.0
304055,6909.440000066368,0.0,0.0
304056,6909.450000066368,0.0,0.0
304057,6909.460000066369,0.0,0.0
304058,6909.470000066369,0.0,0.0
304059,6909.480000066369,0.0,0.0
304060,6909.490000066369,0.0,0.0
304061,6909.5000000663695,0.0,0.0
304062,6909.51000006637,0.0,0.0
304063,6909.52000006637,0.0,0.0
304064,6909.53000006637,0.0,0.0
304065,6909.54000006637,0.0,0.0
304066,6909.550000066371,0.0,0.0
304067,6909.560000066371,0.0,0.0
304068,6909.570000066371,0.0,0.0
304069,6909.580000066371,0.0,0.0
304070,6909.590000066371,0.0,0.0
304071,6909.600000066372,0.0,0.0
304072,6909.610000066372,0.0,0.0
304073,6909.620000066372,0.0,0.0
304074,6909.630000066372,0.0,0.0
304075,6909.6400000663725,0.0,0.0
304076,6909.650000066373,0.0,0.0
304077,6909.660000066373,0.0,0.0
304078,6909.670000066373,0.0,0.0
304079,6909.680000066373,0.0,0.0
304080,6909.690000066374,0.0,0.0
304081,6909.700000066374,0.0,0.0
304082,6909.710000066374,0.0,0.0
304083,6909.720000066374,0.0,0.0
304084,6909.7300000663745,0.0,0.0
304085,6909.740000066375,0.0,0.0
304086,6909.750000066375,0.0,0.0
304087,6909.760000066375,0.0,0.0
304088,6909.770000066375,0.0,0.0
304089,6909.780000066376,0.0,0.0
304090,6909.790000066376,0.0,0.0
304091,6909.800000066376,0.0,0.0
304092,6909.810000066376,0.0,0.0
304093,6909.820000066376,0.0,0.0
304094,6909.830000066377,0.0,0.0
304095,6909.840000066377,0.0,0.0
304096,6909.850000066377,0.0,0.0
304097,6909.860000066377,0.0,0.0
304098,6909.8700000663775,0.0,0.0
304099,6909.880000066378,0.0,0.0
304100,6909.890000066378,0.0,0.0
304101,6909.900000066378,0.0,0.0
304102,6909.910000066378,0.0,0.0
304103,6909.920000066379,0.0,0.0
304104,6909.930000066379,0.0,0.0
304105,6909.940000066379,0.0,0.0
304106,6909.950000066379,0.0,0.0
304107,6909.9600000663795,0.0,0.0
304108,6909.97000006638,0.0,0.0
304109,6909.98000006638,0.0,0.0
304110,6909.99000006638,0.0,0.0
304111,6910.00000006638,0.0,0.0
304112,6910.010000066381,0.0,0.0
304113,6910.020000066381,0.0,0.0
304114,6910.030000066381,0.0,0.0
304115,6910.040000066381,0.0,0.0
304116,6910.0500000663815,0.0,0.0
304117,6910.060000066382,0.0,0.0
304118,6910.070000066382,0.0,0.0
304119,6910.080000066382,0.0,0.0
304120,6910.090000066382,0.0,0.0
304121,6910.100000066383,0.0,0.0
304122,6910.110000066383,0.0,0.0
304123,6910.120000066383,0.0,0.0
304124,6910.130000066383,0.0,0.0
304125,6910.140000066383,0.0,0.0
304126,6910.150000066384,0.0,0.0
304127,6910.160000066384,0.0,0.0
304128,6910.170000066384,0.0,0.0
304129,6910.180000066384,0.0,0.0
304130,6910.1900000663845,0.0,0.0
304131,6910.200000066385,0.0,0.0
304132,6910.210000066385,0.0,0.0
304133,6910.220000066385,0.0,0.0
304134,6910.230000066385,0.0,0.0
304135,6910.240000066386,0.0,0.0
304136,6910.250000066386,0.0,0.0
304137,6910.260000066386,0.0,0.0
304138,6910.270000066386,0.0,0.0
304139,6910.2800000663865,0.0,0.0
304140,6910.290000066387,0.0,0.0
304141,6910.300000066387,0.0,0.0
304142,6910.310000066387,0.0,0.0
304143,6910.320000066387,0.0,0.0
304144,6910.330000066388,0.0,0.0
304145,6910.340000066388,0.0,0.0
304146,6910.350000066388,0.0,0.0
304147,6910.360000066388,0.0,0.0
304148,6910.3700000663885,0.0,0.0
304149,6910.380000066389,0.0,0.0
304150,6910.390000066389,0.0,0.0
304151,6910.400000066389,0.0,0.0
304152,6910.410000066389,0.0,0.0
304153,6910.42000006639,0.0,0.0
304154,6910.43000006639,0.0,0.0
304155,6910.44000006639,0.0,0.0
304156,6910.45000006639,0.0,0.0
304157,6910.46000006639,0.0,0.0
304158,6910.470000066391,0.0,0.0
304159,6910.480000066391,0.0,0.0
304160,6910.490000066391,0.0,0.0
304161,6910.500000066391,0.0,0.0
304162,6910.5100000663915,0.0,0.0
304163,6910.520000066392,0.0,0.0
304164,6910.530000066392,0.0,0.0
304165,6910.540000066392,0.0,0.0
304166,6910.550000066392,0.0,0.0
304167,6910.560000066393,0.0,0.0
304168,6910.570000066393,0.0,0.0
304169,6910.580000066393,0.0,0.0
304170,6910.590000066393,0.0,0.0
304171,6910.6000000663935,0.0,0.0
304172,6910.610000066394,0.0,0.0
304173,6910.620000066394,0.0,0.0
304174,6910.630000066394,0.0,0.0
304175,6910.640000066394,0.0,0.0
304176,6910.650000066395,0.0,0.0
304177,6910.660000066395,0.0,0.0
304178,6910.670000066395,0.0,0.0
304179,6910.680000066395,0.0,0.0
304180,6910.690000066395,0.0,0.0
304181,6910.700000066396,0.0,0.0
304182,6910.710000066396,0.0,0.0
304183,6910.720000066396,0.0,0.0
304184,6910.730000066396,0.0,0.0
304185,6910.7400000663965,0.0,0.0
304186,6910.750000066397,0.0,0.0
304187,6910.760000066397,0.0,0.0
304188,6910.770000066397,0.0,0.0
304189,6910.780000066397,0.0,0.0
304190,6910.790000066398,0.0,0.0
304191,6910.800000066398,0.0,0.0
304192,6910.810000066398,0.0,0.0
304193,6910.820000066398,0.0,0.0
304194,6910.8300000663985,0.0,0.0
304195,6910.840000066399,0.0,0.0
304196,6910.850000066399,0.0,0.0
304197,6910.860000066399,0.0,0.0
304198,6910.870000066399,0.0,0.0
304199,6910.8800000664,0.0,0.0
304200,6910.8900000664,0.0,0.0
304201,6910.9000000664,0.0,0.0
304202,6910.9100000664,0.0,0.0
304203,6910.9200000664005,0.0,0.0
304204,6910.930000066401,0.0,0.0
304205,6910.940000066401,0.0,0.0
304206,6910.950000066401,0.0,0.0
304207,6910.960000066401,0.0,0.0
304208,6910.970000066402,0.0,0.0
