,wave,flux,flux_err
155367,5426.2200000339135,0.27883464,0.0
155368,5426.230000033914,0.27919587,0.0
155369,5426.240000033914,0.27977127,0.0
155370,5426.250000033914,0.2801023,0.0
155371,5426.260000033914,0.28010482,0.0
155372,5426.270000033915,0.27992073,0.0
155373,5426.280000033915,0.2798423,0.0
155374,5426.290000033915,0.2798251,0.0
155375,5426.300000033915,0.27986127,0.0
155376,5426.3100000339155,0.2799415,0.0
155377,5426.320000033916,0.28007844,0.0
155378,5426.330000033916,0.28024665,0.0
155379,5426.340000033916,0.28044632,0.0
155380,5426.350000033916,0.28067723,0.0
155381,5426.360000033917,0.28084025,0.0
155382,5426.370000033917,0.2809416,0.0
155383,5426.380000033917,0.28098932,0.0
155384,5426.390000033917,0.2809938,0.0
155385,5426.400000033917,0.280985,0.0
155386,5426.410000033918,0.2809809,0.0
155387,5426.420000033918,0.2810203,0.0
155388,5426.430000033918,0.2811923,0.0
155389,5426.440000033918,0.2812318,0.0
155390,5426.4500000339185,0.28112912,0.0
155391,5426.460000033919,0.28083125,0.0
155392,5426.470000033919,0.2806178,0.0
155393,5426.480000033919,0.28057298,0.0
155394,5426.490000033919,0.28074056,0.0
155395,5426.50000003392,0.28088164,0.0
155396,5426.51000003392,0.28103742,0.0
155397,5426.52000003392,0.28117356,0.0
155398,5426.53000003392,0.28104088,0.0
155399,5426.5400000339205,0.2806715,0.0
155400,5426.550000033921,0.28009194,0.0
155401,5426.560000033921,0.2797103,0.0
155402,5426.570000033921,0.2794229,0.0
155403,5426.580000033921,0.2793382,0.0
155404,5426.590000033922,0.279551,0.0
155405,5426.600000033922,0.2799335,0.0
155406,5426.610000033922,0.2802376,0.0
155407,5426.620000033922,0.2800638,0.0
155408,5426.630000033922,0.27953812,0.0
155409,5426.640000033923,0.27925315,0.0
155410,5426.650000033923,0.2797018,0.0
155411,5426.660000033923,0.28065765,0.0
155412,5426.670000033923,0.2811926,0.0
155413,5426.6800000339235,0.2810011,0.0
155414,5426.690000033924,0.28031322,0.0
155415,5426.700000033924,0.27987716,0.0
155416,5426.710000033924,0.2798502,0.0
155417,5426.720000033924,0.28009164,0.0
155418,5426.730000033925,0.2802014,0.0
155419,5426.740000033925,0.28026056,0.0
155420,5426.750000033925,0.2801873,0.0
155421,5426.760000033925,0.27988815,0.0
155422,5426.7700000339255,0.27948827,0.0
155423,5426.780000033926,0.27918926,0.0
155424,5426.790000033926,0.27914435,0.0
155425,5426.800000033926,0.279374,0.0
155426,5426.810000033926,0.27961457,0.0
155427,5426.820000033927,0.27975193,0.0
155428,5426.830000033927,0.2797908,0.0
155429,5426.840000033927,0.2795035,0.0
155430,5426.850000033927,0.278955,0.0
155431,5426.8600000339275,0.27833432,0.0
155432,5426.870000033928,0.27826345,0.0
155433,5426.880000033928,0.2788274,0.0
155434,5426.890000033928,0.2795745,0.0
155435,5426.900000033928,0.27970418,0.0
155436,5426.910000033929,0.27921346,0.0
155437,5426.920000033929,0.2786336,0.0
155438,5426.930000033929,0.27872646,0.0
155439,5426.940000033929,0.2794485,0.0
155440,5426.950000033929,0.2800608,0.0
155441,5426.96000003393,0.28004575,0.0
155442,5426.97000003393,0.27949676,0.0
155443,5426.98000003393,0.2790497,0.0
155444,5426.99000003393,0.27899185,0.0
155445,5427.0000000339305,0.2792363,0.0
155446,5427.010000033931,0.27934322,0.0
155447,5427.020000033931,0.27920473,0.0
155448,5427.030000033931,0.27898422,0.0
155449,5427.040000033931,0.27887502,0.0
155450,5427.050000033932,0.27897567,0.0
155451,5427.060000033932,0.27916062,0.0
155452,5427.070000033932,0.27914396,0.0
155453,5427.080000033932,0.27904394,0.0
155454,5427.0900000339325,0.27882284,0.0
155455,5427.100000033933,0.2786245,0.0
155456,5427.110000033933,0.27840528,0.0
155457,5427.120000033933,0.27819115,0.0
155458,5427.130000033933,0.27784526,0.0
155459,5427.140000033934,0.27750242,0.0
155460,5427.150000033934,0.27742195,0.0
155461,5427.160000033934,0.27770713,0.0
155462,5427.170000033934,0.27831727,0.0
155463,5427.180000033934,0.27892292,0.0
155464,5427.190000033935,0.27939364,0.0
155465,5427.200000033935,0.27986738,0.0
155466,5427.210000033935,0.28020042,0.0
155467,5427.220000033935,0.28047636,0.0
155468,5427.2300000339355,0.28055838,0.0
155469,5427.240000033936,0.2802844,0.0
155470,5427.250000033936,0.27970546,0.0
155471,5427.260000033936,0.27924964,0.0
155472,5427.270000033936,0.27944827,0.0
155473,5427.280000033937,0.280175,0.0
155474,5427.290000033937,0.28074947,0.0
155475,5427.300000033937,0.28081906,0.0
155476,5427.310000033937,0.28046015,0.0
155477,5427.3200000339375,0.28015637,0.0
155478,5427.330000033938,0.2799334,0.0
155479,5427.340000033938,0.2798995,0.0
155480,5427.350000033938,0.27997014,0.0
155481,5427.360000033938,0.28016472,0.0
155482,5427.370000033939,0.28041318,0.0
155483,5427.380000033939,0.28044838,0.0
155484,5427.390000033939,0.28022525,0.0
155485,5427.400000033939,0.27986035,0.0
155486,5427.4100000339395,0.27940094,0.0
155487,5427.42000003394,0.27888903,0.0
155488,5427.43000003394,0.27865225,0.0
155489,5427.44000003394,0.27892804,0.0
155490,5427.45000003394,0.27964634,0.0
155491,5427.460000033941,0.2803687,0.0
155492,5427.470000033941,0.28077048,0.0
155493,5427.480000033941,0.28096375,0.0
155494,5427.490000033941,0.28086272,0.0
155495,5427.500000033941,0.28059947,0.0
155496,5427.510000033942,0.28021073,0.0
155497,5427.520000033942,0.28008133,0.0
155498,5427.530000033942,0.28016317,0.0
155499,5427.540000033942,0.2802084,0.0
155500,5427.5500000339425,0.27991468,0.0
155501,5427.560000033943,0.27913868,0.0
155502,5427.570000033943,0.27853966,0.0
155503,5427.580000033943,0.27864718,0.0
155504,5427.590000033943,0.2793879,0.0
155505,5427.600000033944,0.27975884,0.0
155506,5427.610000033944,0.27909204,0.0
155507,5427.620000033944,0.27763104,0.0
155508,5427.630000033944,0.27634346,0.0
155509,5427.6400000339445,0.27572283,0.0
155510,5427.650000033945,0.2754687,0.0
155511,5427.660000033945,0.27463475,0.0
155512,5427.670000033945,0.27296528,0.0
155513,5427.680000033945,0.27093494,0.0
155514,5427.690000033946,0.26903766,0.0
155515,5427.700000033946,0.26753673,0.0
155516,5427.710000033946,0.26623452,0.0
155517,5427.720000033946,0.26500794,0.0
155518,5427.730000033946,0.2638774,0.0
155519,5427.740000033947,0.2629156,0.0
155520,5427.750000033947,0.2622712,0.0
155521,5427.760000033947,0.2619291,0.0
155522,5427.770000033947,0.26195255,0.0
155523,5427.7800000339475,0.26237762,0.0
155524,5427.790000033948,0.26318532,0.0
155525,5427.800000033948,0.26420942,0.0
155526,5427.810000033948,0.26543012,0.0
155527,5427.820000033948,0.26676708,0.0
155528,5427.830000033949,0.2682039,0.0
155529,5427.840000033949,0.2696894,0.0
155530,5427.850000033949,0.27109224,0.0
155531,5427.860000033949,0.27238166,0.0
155532,5427.8700000339495,0.27339613,0.0
155533,5427.88000003395,0.2743016,0.0
155534,5427.89000003395,0.27506608,0.0
155535,5427.90000003395,0.27576688,0.0
155536,5427.91000003395,0.2763736,0.0
155537,5427.920000033951,0.27704307,0.0
155538,5427.930000033951,0.27767068,0.0
155539,5427.940000033951,0.27818486,0.0
155540,5427.950000033951,0.27840814,0.0
155541,5427.9600000339515,0.27853382,0.0
155542,5427.970000033952,0.27874568,0.0
155543,5427.980000033952,0.27915394,0.0
155544,5427.990000033952,0.27958548,0.0
155545,5428.000000033952,0.27964324,0.0
155546,5428.010000033953,0.2792769,0.0
155547,5428.020000033953,0.27895787,0.0
155548,5428.030000033953,0.27900812,0.0
155549,5428.040000033953,0.27962077,0.0
155550,5428.050000033953,0.28022978,0.0
155551,5428.060000033954,0.28026858,0.0
155552,5428.070000033954,0.27987048,0.0
155553,5428.080000033954,0.27954853,0.0
155554,5428.090000033954,0.27959755,0.0
155555,5428.1000000339545,0.2799561,0.0
155556,5428.110000033955,0.28038326,0.0
155557,5428.120000033955,0.2806597,0.0
155558,5428.130000033955,0.2808208,0.0
155559,5428.140000033955,0.28050837,0.0
155560,5428.150000033956,0.27964067,0.0
155561,5428.160000033956,0.27869388,0.0
155562,5428.170000033956,0.27845272,0.0
155563,5428.180000033956,0.2789729,0.0
155564,5428.1900000339565,0.27964216,0.0
155565,5428.200000033957,0.27976283,0.0
155566,5428.210000033957,0.27935106,0.0
155567,5428.220000033957,0.2787604,0.0
155568,5428.230000033957,0.27833045,0.0
155569,5428.240000033958,0.2780484,0.0
155570,5428.250000033958,0.27795953,0.0
155571,5428.260000033958,0.27809075,0.0
155572,5428.270000033958,0.27837348,0.0
155573,5428.2800000339585,0.27861145,0.0
155574,5428.290000033959,0.2786304,0.0
155575,5428.300000033959,0.27862135,0.0
155576,5428.310000033959,0.2788194,0.0
155577,5428.320000033959,0.27918926,0.0
155578,5428.33000003396,0.2794871,0.0
155579,5428.34000003396,0.27934104,0.0
155580,5428.35000003396,0.27873212,0.0
155581,5428.36000003396,0.27819043,0.0
155582,5428.37000003396,0.27828404,0.0
155583,5428.380000033961,0.2789606,0.0
155584,5428.390000033961,0.27951336,0.0
155585,5428.400000033961,0.27970797,0.0
155586,5428.410000033961,0.2795402,0.0
155587,5428.4200000339615,0.27954546,0.0
155588,5428.430000033962,0.27976626,0.0
155589,5428.440000033962,0.28014585,0.0
155590,5428.450000033962,0.28012317,0.0
155591,5428.460000033962,0.27963507,0.0
155592,5428.470000033963,0.27898112,0.0
155593,5428.480000033963,0.278897,0.0
155594,5428.490000033963,0.2793344,0.0
155595,5428.500000033963,0.27982405,0.0
155596,5428.5100000339635,0.2799083,0.0
155597,5428.520000033964,0.27952322,0.0
155598,5428.530000033964,0.27911994,0.0
155599,5428.540000033964,0.27901685,0.0
155600,5428.550000033964,0.279169,0.0
155601,5428.560000033965,0.2790895,0.0
155602,5428.570000033965,0.27857408,0.0
155603,5428.580000033965,0.277792,0.0
155604,5428.590000033965,0.27721924,0.0
155605,5428.600000033965,0.27711782,0.0
155606,5428.610000033966,0.27732646,0.0
155607,5428.620000033966,0.277362,0.0
155608,5428.630000033966,0.27725744,0.0
155609,5428.640000033966,0.27690628,0.0
155610,5428.6500000339665,0.27639124,0.0
155611,5428.660000033967,0.27557597,0.0
155612,5428.670000033967,0.2747702,0.0
155613,5428.680000033967,0.27416012,0.0
155614,5428.690000033967,0.27376637,0.0
155615,5428.700000033968,0.27357903,0.0
155616,5428.710000033968,0.27360073,0.0
155617,5428.720000033968,0.2738157,0.0
155618,5428.730000033968,0.2738631,0.0
155619,5428.7400000339685,0.27378663,0.0
155620,5428.750000033969,0.27361432,0.0
155621,5428.760000033969,0.27365357,0.0
155622,5428.770000033969,0.2740773,0.0
155623,5428.780000033969,0.2746869,0.0
155624,5428.79000003397,0.27542743,0.0
155625,5428.80000003397,0.2761501,0.0
155626,5428.81000003397,0.27680436,0.0
155627,5428.82000003397,0.27721086,0.0
155628,5428.8300000339705,0.27737954,0.0
155629,5428.840000033971,0.27737856,0.0
155630,5428.850000033971,0.2772627,0.0
155631,5428.860000033971,0.2770886,0.0
155632,5428.870000033971,0.27714962,0.0
155633,5428.880000033972,0.27758577,0.0
155634,5428.890000033972,0.27826622,0.0
155635,5428.900000033972,0.27873775,0.0
155636,5428.910000033972,0.27877977,0.0
155637,5428.920000033972,0.27855211,0.0
155638,5428.930000033973,0.27847147,0.0
155639,5428.940000033973,0.27853945,0.0
155640,5428.950000033973,0.27857682,0.0
155641,5428.960000033973,0.27840567,0.0
155642,5428.9700000339735,0.27799374,0.0
155643,5428.980000033974,0.27759102,0.0
155644,5428.990000033974,0.2774159,0.0
155645,5429.000000033974,0.2774693,0.0
155646,5429.010000033974,0.27754858,0.0
155647,5429.020000033975,0.27754998,0.0
155648,5429.030000033975,0.27745393,0.0
155649,5429.040000033975,0.27707577,0.0
155650,5429.050000033975,0.27635688,0.0
155651,5429.0600000339755,0.27549538,0.0
155652,5429.070000033976,0.2749665,0.0
155653,5429.080000033976,0.2748204,0.0
155654,5429.090000033976,0.27493313,0.0
155655,5429.100000033976,0.27523553,0.0
155656,5429.110000033977,0.27553782,0.0
155657,5429.120000033977,0.27591795,0.0
155658,5429.130000033977,0.27633432,0.0
155659,5429.140000033977,0.27680376,0.0
155660,5429.150000033977,0.27720824,0.0
155661,5429.160000033978,0.27755985,0.0
155662,5429.170000033978,0.2778135,0.0
155663,5429.180000033978,0.2778469,0.0
155664,5429.190000033978,0.27762705,0.0
155665,5429.2000000339785,0.27720764,0.0
155666,5429.210000033979,0.27679795,0.0
155667,5429.220000033979,0.27654415,0.0
155668,5429.230000033979,0.2762812,0.0
155669,5429.240000033979,0.27570996,0.0
155670,5429.25000003398,0.27482617,0.0
155671,5429.26000003398,0.27368894,0.0
155672,5429.27000003398,0.2722712,0.0
155673,5429.28000003398,0.27071604,0.0
155674,5429.2900000339805,0.26902628,0.0
155675,5429.300000033981,0.2672963,0.0
155676,5429.310000033981,0.26549345,0.0
155677,5429.320000033981,0.26318586,0.0
155678,5429.330000033981,0.26015708,0.0
155679,5429.340000033982,0.25642842,0.0
155680,5429.350000033982,0.25221923,0.0
155681,5429.360000033982,0.24746834,0.0
155682,5429.370000033982,0.24241613,0.0
155683,5429.3800000339825,0.23750632,0.0
155684,5429.390000033983,0.23281406,0.0
155685,5429.400000033983,0.22812691,0.0
155686,5429.410000033983,0.2228877,0.0
155687,5429.420000033983,0.21725225,0.0
155688,5429.430000033984,0.2119861,0.0
155689,5429.440000033984,0.20810193,0.0
155690,5429.450000033984,0.20554955,0.0
155691,5429.460000033984,0.20344166,0.0
155692,5429.470000033984,0.20129399,0.0
155693,5429.480000033985,0.19908327,0.0
155694,5429.490000033985,0.19691393,0.0
155695,5429.500000033985,0.19481385,0.0
155696,5429.510000033985,0.19257198,0.0
155697,5429.5200000339855,0.18918744,0.0
155698,5429.530000033986,0.18439987,0.0
155699,5429.540000033986,0.17841238,0.0
155700,5429.550000033986,0.17128614,0.0
155701,5429.560000033986,0.16318715,0.0
155702,5429.570000033987,0.15449871,0.0
155703,5429.580000033987,0.14560914,0.0
155704,5429.590000033987,0.13665885,0.0
155705,5429.600000033987,0.12812762,0.0
155706,5429.6100000339875,0.12031596,0.0
155707,5429.620000033988,0.11334154,0.0
155708,5429.630000033988,0.1079164,0.0
155709,5429.640000033988,0.10422664,0.0
155710,5429.650000033988,0.102286294,0.0
155711,5429.660000033989,0.10191119,0.0
155712,5429.670000033989,0.10289969,0.0
155713,5429.680000033989,0.10538417,0.0
155714,5429.690000033989,0.10930608,0.0
155715,5429.700000033989,0.11463485,0.0
155716,5429.71000003399,0.12112781,0.0
155717,5429.72000003399,0.12853743,0.0
155718,5429.73000003399,0.13671897,0.0
155719,5429.74000003399,0.14512329,0.0
155720,5429.750000033991,0.15311514,0.0
155721,5429.760000033991,0.16075873,0.0
155722,5429.770000033991,0.16842127,0.0
155723,5429.780000033991,0.17632389,0.0
155724,5429.790000033991,0.18438198,0.0
155725,5429.800000033992,0.19225462,0.0
155726,5429.810000033992,0.19966921,0.0
155727,5429.820000033992,0.2068457,0.0
155728,5429.830000033992,0.21387693,0.0
155729,5429.8400000339925,0.22086404,0.0
155730,5429.850000033993,0.22763158,0.0
155731,5429.860000033993,0.23373288,0.0
155732,5429.870000033993,0.23919368,0.0
155733,5429.880000033993,0.2440854,0.0
155734,5429.890000033994,0.2486047,0.0
155735,5429.900000033994,0.2527325,0.0
155736,5429.910000033994,0.25650865,0.0
155737,5429.920000033994,0.2599589,0.0
155738,5429.9300000339945,0.2630351,0.0
155739,5429.940000033995,0.26553446,0.0
155740,5429.950000033995,0.26720908,0.0
155741,5429.960000033995,0.26843145,0.0
155742,5429.970000033995,0.2696747,0.0
155743,5429.980000033996,0.2713094,0.0
155744,5429.990000033996,0.27298,0.0
155745,5430.000000033996,0.2741695,0.0
155746,5430.010000033996,0.2747308,0.0
155747,5430.020000033996,0.2751072,0.0
155748,5430.030000033997,0.27587608,0.0
155749,5430.040000033997,0.276998,0.0
155750,5430.050000033997,0.2778852,0.0
155751,5430.060000033997,0.27795678,0.0
155752,5430.0700000339975,0.27736115,0.0
155753,5430.080000033998,0.27698112,0.0
155754,5430.090000033998,0.2772685,0.0
155755,5430.100000033998,0.2780696,0.0
155756,5430.110000033998,0.27875888,0.0
155757,5430.120000033999,0.27903774,0.0
155758,5430.130000033999,0.27899367,0.0
155759,5430.140000033999,0.2787981,0.0
155760,5430.150000033999,0.27841988,0.0
155761,5430.1600000339995,0.2780185,0.0
155762,5430.170000034,0.27773747,0.0
155763,5430.180000034,0.27753863,0.0
155764,5430.190000034,0.27740806,0.0
155765,5430.200000034,0.27724785,0.0
155766,5430.210000034001,0.2770361,0.0
155767,5430.220000034001,0.27673104,0.0
155768,5430.230000034001,0.27614328,0.0
155769,5430.240000034001,0.27540773,0.0
155770,5430.2500000340015,0.2749056,0.0
155771,5430.260000034002,0.27463007,0.0
155772,5430.270000034002,0.27460656,0.0
155773,5430.280000034002,0.27461085,0.0
155774,5430.290000034002,0.2745118,0.0
155775,5430.300000034003,0.27438596,0.0
155776,5430.310000034003,0.27419543,0.0
155777,5430.320000034003,0.27395588,0.0
155778,5430.330000034003,0.27376086,0.0
155779,5430.340000034003,0.27371296,0.0
155780,5430.350000034004,0.2738403,0.0
155781,5430.360000034004,0.2740818,0.0
155782,5430.370000034004,0.27449265,0.0
155783,5430.380000034004,0.2750159,0.0
155784,5430.3900000340045,0.27568302,0.0
155785,5430.400000034005,0.27635565,0.0
155786,5430.410000034005,0.2771252,0.0
155787,5430.420000034005,0.27778566,0.0
155788,5430.430000034005,0.27845278,0.0
155789,5430.440000034006,0.279012,0.0
155790,5430.450000034006,0.27939218,0.0
155791,5430.460000034006,0.2795886,0.0
155792,5430.470000034006,0.27977398,0.0
155793,5430.4800000340065,0.27993864,0.0
155794,5430.490000034007,0.28024018,0.0
155795,5430.500000034007,0.28047284,0.0
155796,5430.510000034007,0.28038064,0.0
155797,5430.520000034007,0.28010204,0.0
155798,5430.530000034008,0.27996325,0.0
155799,5430.540000034008,0.2801408,0.0
155800,5430.550000034008,0.28056553,0.0
155801,5430.560000034008,0.28067142,0.0
155802,5430.570000034008,0.28048,0.0
155803,5430.580000034009,0.28007817,0.0
155804,5430.590000034009,0.28005663,0.0
155805,5430.600000034009,0.28044507,0.0
155806,5430.610000034009,0.28093144,0.0
155807,5430.6200000340095,0.28083202,0.0
155808,5430.63000003401,0.28019252,0.0
155809,5430.64000003401,0.27957314,0.0
155810,5430.65000003401,0.2793998,0.0
155811,5430.66000003401,0.27969742,0.0
155812,5430.670000034011,0.2799816,0.0
155813,5430.680000034011,0.28000003,0.0
155814,5430.690000034011,0.27979377,0.0
155815,5430.700000034011,0.27950302,0.0
155816,5430.7100000340115,0.27916735,0.0
155817,5430.720000034012,0.2789711,0.0
155818,5430.730000034012,0.27888942,0.0
155819,5430.740000034012,0.27916098,0.0
155820,5430.750000034012,0.27959892,0.0
155821,5430.760000034013,0.27967575,0.0
155822,5430.770000034013,0.27959144,0.0
155823,5430.780000034013,0.27940923,0.0
155824,5430.790000034013,0.27932554,0.0
155825,5430.8000000340135,0.27935743,0.0
155826,5430.810000034014,0.27927914,0.0
155827,5430.820000034014,0.27904597,0.0
155828,5430.830000034014,0.27866524,0.0
155829,5430.840000034014,0.2785747,0.0
155830,5430.850000034015,0.27880508,0.0
155831,5430.860000034015,0.27922946,0.0
155832,5430.870000034015,0.27938956,0.0
155833,5430.880000034015,0.27911568,0.0
155834,5430.890000034015,0.27871987,0.0
155835,5430.900000034016,0.27868775,0.0
155836,5430.910000034016,0.27909175,0.0
155837,5430.920000034016,0.27954978,0.0
